BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'dim%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000010071        | 0dKb18VXoMVH3zfXf4x,
 Supplier#000010091        | fLoUjGoxj3o4i
 Supplier#000010128        | KpoPNCFdPp8mILuHac
 Supplier#000010134        | W0LdI7s,WQDtJgt7H pj
 Supplier#000010153        | ClxUIEfMxsVb,aDuWentWTvh0ebrdO0HsraO2za
 Supplier#000010227        | NVRKBGH5,xlfjMZ,dsO4EuoSw7xlYK
 Supplier#000010277        | YdBTqKZmX4cHLR6
 Supplier#000010325        | ipf6TtNQPJsVjpRnWmXL8RYDVUzg9sT0Zr3TQ
 Supplier#000010485        | M,tm7mAgvt
 Supplier#000010545        | odfuY9h,GfoKHODLkaFwF5cYvzjuMYM7vdb
 Supplier#000010619        | 7lCV90KkJ,sD27uzb84br c0Ei
 Supplier#000010691        | nqiAOgM565C 4l2XWAzGDvu,fUu1xBajkcF4SKB8
 Supplier#000010807        | ghq2a3iB0,wcb5RSfYZ8m0c6d,DHV
 Supplier#000010848        | G M2HhKkDcZK6u
 Supplier#000010952        | 8PkGBWH3CWYL9YdwXkfRvzr5O6417nMKoDO
 Supplier#000011041        | 5CyshzN25usX vZGmUum2xKCbMD9K
 Supplier#000011079        | TuCtxb2qGDSBK1vTM4Y2UG3NPrGTA5D7h7
 Supplier#000011193        | vGxzSA8yxiYbSa
 Supplier#000011401        | WiNf3143xB
 Supplier#000011554        | VJKrucU3k8M8racxhps5,T4MzbGdW
 Supplier#000011597        | w3 Ua rhGiYIrJx4L,LDNVAQqWgHTKVkf
 Supplier#000011784        | Hg4bTM2VbyphES A4lSgRKzZ
 Supplier#000011813        | KZGEYywAseLnZYPDCe6,eP5EXF1kRagcW
 Supplier#000011857        | B,BpHYG5fU0fnuEvnxC JltG6sILAZTdFqJ
 Supplier#000011878        | xDDAyuN h91P,jBCVM
 Supplier#000011936        | cALCl4oN6XtVcnqu8903RYauqCvOhEa
 Supplier#000012034        | KAHoSZ7EARvnGin5SwVEsh
 Supplier#000012038        | uRC0X7Tgx76,VmLhtcsjY,nbhP8ob2SgLKUpb
 Supplier#000012122        | vxPUFCD4gRM54MRWO5EeIA4Q8Xn58EmreW
 Supplier#000012147        | HY50fj99uxEqAONWE
 Supplier#000012275        | 8z5ESKTaL6d9SVjcneC6AqEH
 Supplier#000012276        | EWCuHXzu8u6sJh4QIfVapcaQ5BZS7bH0lY0b
 Supplier#000012306        | fTTMrRwRfaljCP8BZ2YLje3pKdVstrZw
 Supplier#000012415        | iyLtwZwSPB96
 Supplier#000012495        | 1vvQI3n7vVe6O51u5 IpKVmvcZyoWZi25G
 Supplier#000012497        | dxTt0AqlACtTQqYp2XWjylkjxLkx1oX
 Supplier#000012501        | Z5EcvcmrWL67ta602LyzDjsOVrvze
 Supplier#000012559        | JoP OzZ6U9lFhnPDl0vcHh
 Supplier#000012565        | i,adaCxJ09YnVU
 Supplier#000012602        | P5id1 mL97k
 Supplier#000012717        | 1FcBzmNH54wPmPPhANkx8hlKqs,2V3NmvC0sylr
 Supplier#000012757        | 5OPLogieUY8womZwhsXCR
 Supplier#000012837        | TML0jQcT9IEbL5YJNZKMwIRiK
 Supplier#000012984        | nR0Jri40xg MyoaEO1kOFRtBgnJ
 Supplier#000013072        |  8mmj27vehhZIbOM4TlaNMETRuGd
 Supplier#000013241        | e5ePM9,Ut8gvLBA
 Supplier#000013285        | ,xy2eU09VXqN8l8lkERBezoso5t5O5EkltFOJ
 Supplier#000013390        | Xl6vuPVEVTSrhmOhGDXtdPRtuQU3BNw
 Supplier#000013441        | 54jlleyg1cBs6tu2SW7Ht5LTn5I rTeES3hfWC9
 Supplier#000013466        | 6atOogt4JL7Nq
 Supplier#000013601        | qB9,rZG3N EGcBl05ncyz2
 Supplier#000013673        | NIAQs2qm3YTUbMV6j9IalvO
 Supplier#000013848        | gfMjYfIrCi2x2tMpRK,0GqLJ
 Supplier#000013907        | m58gdjHMV5rVAfe
 Supplier#000014146        | ZWqy2plRftEd
 Supplier#000014206        | LHGnesbOkItXYbM,1cTYK,qvJJGmFYfTNFYn
 Supplier#000014253        | vZmNcxiKKXshCGsC7jm1fiM
 Supplier#000014324        | uZaVmHwno6
 Supplier#000014328        | VxQYJ6woPLxDjecU7O51G8rPpT512m2vHHGhp6
 Supplier#000014345        | GDs3cl6UktGIGupT zE8AXBYoa5GZqaUlz
 Supplier#000014360        | WSVNmriN2moq2 Qe,
 Supplier#000014380        | Zgifue1z50q0jKLzcfDk3v 
 Supplier#000014503        | VFJ1YYr37hGcunjEkgWTb9qWg97te
 Supplier#000014563        | 5zjvq6Ev6jzavveM79MJdJjiGsI
 Supplier#000014576        | b,f2,rskPCR4O sfTWw33KFcZ9UD
 Supplier#000014668        | oN63LVrmG,poTgh3F96DO80
 Supplier#000014715        | eJhR QB,CEqVHL547
 Supplier#000014730        | FXKdUoDvF9a7yoR4X2B e6Fd
 Supplier#000014974        | PWOL3Plsm7bjwHmGl7m1nb8xmWKtFlOkgF
 Supplier#000014987        | PVt7en7Z1b3U
 Supplier#000014998        | 6jZJoOT4Fn
 Supplier#000015024        | pBBiZsDEm7zpRedbe
 Supplier#000015086        | CYA CmnjIV 7nTeSm,ZNPFbLW,Pn8FesoEXF
 Supplier#000015179        | Zy5 enywHB7iuk
 Supplier#000015206        | 3g7nlnH5MD3p1eOC8ofCZ6XaSGM
 Supplier#000015268        | 9ajW4j8a LCi6wCxd
 Supplier#000015305        | NOg8oGYcRxmEm6x1h2Ab4N0RF3dq7ecAkNWoBK
 Supplier#000015623        | EKzZ1LTMsjzBFL
 Supplier#000015625        | oyuIzBikJW6Isi0EX1LHwbrfUmKBF1eS
 Supplier#000015729        | e6PBLFzaWwzCmhhaQCa 0s
 Supplier#000015747        | zcFwBK32EabZwrtNOAK 
 Supplier#000015773        | PYeOERM7vdi
 Supplier#000015837        |  Mysfl14LgSgSKYVmHp rtLfnR9YZFOozIVXF2
 Supplier#000015844        | b8n4uOSvlbK2N
 Supplier#000015898        | aIWIcUOdqN uOw2vZqJPMCeJa
 Supplier#000015903        | SneQxDJqhwi992ZXh K 
 Supplier#000015952        | vUff662YnezcIs
 Supplier#000015988        | D6U0OskTjKyvXFdbKTO8bYCTMLRL4dNe
 Supplier#000016113        | 3aQo01ktKTJ3O
 Supplier#000016124        | pziVrUH8uDuX3,14GV ndh,GvEFYOoix
 Supplier#000016150        | bW6znJNrK4ukyG4ilE1
 Supplier#000016153        | r2k1jb 6QYh05f4tN4Gjs,pRkfRuzroiO
 Supplier#000016169        | PwLURJxRNUkFgdpj
 Supplier#000016195        | WTdqaIsrQF0
 Supplier#000016305        | 9LrN9hsYlraE8Vzu7KOSb3gqOTzLHNRGs48b,W
 Supplier#000016379        | RlXq lvbsv01fdxQCeyqs2XIibFyMtcAI4
 Supplier#000016382        | 6dbPazQpFbYeWBHpdjdy8z
 Supplier#000016449        | dDqB4MLKq4lmGPbtRLzR0zEMEqCAlI Re90X
 Supplier#000016527        | SoD5T,,lMeqkk80xMRf8rr1UW278BWUhHrpkY
 Supplier#000016607        | NtfdoywioY3Tq Q83N
 Supplier#000016667        | 4C5iJOzi,fi0OyQeuc05wQhbR3fRTbWMCFYT
 Supplier#000016670        | uAmN5SM79FoNOp1dXKJwNUEKkrt
 Supplier#000016693        | 5oeCNBIkLqt6ef8ZOX,k 6NVA
 Supplier#000016726        | KD05eW 5F5haxuKahcmSm7IK wFyLGGc4vo9vq7
 Supplier#000016787        | nc0mKR9IcW4VOA5CTiyccwed2zL
 Supplier#000016900        | h8Cez2FD5i2lPS5Z8Ye5epXpqqu13jDx
 Supplier#000016902        | 90hSQIBWh4CQ
 Supplier#000016930        | q95mmpQCx0
 Supplier#000016941        | NpfriZWUEKgQNI
 Supplier#000016949        | WzOHo27rouYlgSvX0N Ctqj
 Supplier#000017105        | gNSpXo0I8J,UXyKmFsD3gTKZN3nsfXP
 Supplier#000017163        | zvkyPx5BOwPpKmdOZxVe5rJMHkj6m
 Supplier#000017171        | KVbFExrFv5NWr
 Supplier#000017251        | Uh3Hqc3ehByf
 Supplier#000017317        | 3WCHBWs2DgMDSr2
 Supplier#000017361        | I3cl FAvhTLDpZUB5qZM5
 Supplier#000017366        | hVDEwL2qRmyO4MEPPQ mqGXN
 Supplier#000017419        | 8JMfcq94a3JaZ68o3KKu7csI9AfH5
 Supplier#000017423        | VnxykTz9FQWMGPfPm
 Supplier#000017424        | FePu9L7OAWV1Rj3REHhgIZsAnd5jtHRLVY1
 Supplier#000017446        | fR6Nj8,8 bjySO,dGfYdYTmv
 Supplier#000017455        | mf8CEbEN ymbpKGzhKXFRfByP6j8FEQudERPpoj
 Supplier#000017505        | xVdAZdI1Evz
 Supplier#000017626        | K6z63IzWHHRms
 Supplier#000017628        | YwG932Om2zOmNL,BF0T 
 Supplier#000017663        | w3NfgyBOxwaFaRdd13E
 Supplier#000017686        | NPg1IfciEBQ,7DzNU7cZM
 Supplier#000017692        | Y3u6fSzu0HdkopMG0v00ClAf,eOdm
 Supplier#000017807        | KWLP29RkuJfejPtJWWzhtaXfPAIs06hl1Pv
 Supplier#000017813        | XCvRMzwLFtBYKD7yimbu
 Supplier#000017820        | z3OeEDIC1IaUWz4ROq5UJr 3Z39GkrBCjd
 Supplier#000017842        | MY,x3wfM lu5s,FTqt
 Supplier#000017867        | Rg1HFUAG,dRMC
 Supplier#000017959        | MrBrjr54aQevGRABsgmVhL2UFLhe2FcCmOI,qc
 Supplier#000017984        | xmW92WMh1YRRc q7ilHoDr59y8DoM,79fV1Ud
 Supplier#000018031        | RUt5LhO0LGx8kydAF6lJjRm9DE6
 Supplier#000018116        |  Txc4XS8mRMppPKnJVVDGFzj8YfpW7QADzZmZ
 Supplier#000018193        | 1zXUkU,bbYYbSW4I3wp4RwDM4qb7663y27KcvV
 Supplier#000018248        | ns3gNP,bTliqxmmekU
 Supplier#000018343        | N6l dI9 y,c4J3ez1aRNmOr2HtI7jO
 Supplier#000018414        | pwcxZUZbr, ELCXIyLoIgMDO0Orp
 Supplier#000018492        | nAXVkEyQW3M1qEmJi2Njkj0TTAqfnWK
 Supplier#000018502        | 1WsX6 ecfI9B1kLkA6KqsnIE7u6 8qjvr
 Supplier#000018535        | pq9TlQ4LKbOb0VDqbn6oH3MLJaMXy824d4iH7
 Supplier#000018581        | F8vpn0Sm,AmD2cxUBI6
 Supplier#000018643        | iwSWf4MVHNSNCXMpEqRBmIDfsLvobe3gTdftsVJ5
 Supplier#000018649        | cFz2GkaryHhyLa4CzPfA
 Supplier#000018656        | 2APFg8fCltuOMNmsO,P
 Supplier#000018714        | t41pNtXQC71Lk7LJN
 Supplier#000018861        | Mnhi7ddPffVHQm2TPxLWsl435PK
 Supplier#000018950        | wp,C1fvYUHGMi2EOwKgpj
 Supplier#000018973        | 6MqGFCKf2L1avPtw6Zx26XoW
 Supplier#000018995        | M,Md0Ims4zM4bNz,AfVcinXkj1
 Supplier#000019083        | Gu7X4KM3g7eUSfahthvevNoxR9kKPUQVhQ8P
 Supplier#000019092        | ticnzD,ZrvhrOWIjDXYO
 Supplier#000019264        | L66tiP9lJm1y2QwnMKG8yt9eo7VDmGWpOg
 Supplier#000019302        | 7p7ur2KfC1WN3lEtQL
 Supplier#000019306        | VHcO5ETwc8w TfesESgIlew5EvVf
 Supplier#000019339        | gV48oEFp1M
 Supplier#000019482        | zOfBwVGD0sx2xXFCUo8VK 03MGgHbdEwakUix1ku
 Supplier#000019485        | itXagR,GaF8haDs00k
 Supplier#000019616        | qRSm7EMJ 7eiHS
 Supplier#000019667        | xgaXd7wOEMyINjpmHhFsVXicydBS4b3Ld G
 Supplier#000019704        | e6,cQ5ISdA75uvt
 Supplier#000019811        | E7HnYjn83okEq9uKYlPV1S
 Supplier#000019817        |  lewNg50lHp
 Supplier#000019849        | bH3Fkvw1KLiaSPcHgE1e,D
 Supplier#000019881        | ,oGekBJH qoLZtrHzgbu8K8Eu9mcQ46s8Y
 Supplier#000019900        | XKlHy9Rs3Fa5bcLG RMcPGkNSRjY
 Supplier#000019943        | V9Z9qIgqxLGUnS
 Supplier#000019951        | pghVisQz94ZdyxFKD1xcJxHPPOs8pVA92VtC
 Supplier#000020050        | l4CwRljxOIuaqJPaQNo7Ywzc0i
 Supplier#000020086        | ,LvdBvWSgyUcAfYN3qN66alp
 Supplier#000020346        | L75O9LrN55pxj,NzhAveMoxQ7ETHi
 Supplier#000020451        | MfMiqw,x2S8qFHUEqL
 Supplier#000020493        | ECBKvxVL6et6jniL80p kURNxWM1JNquqll
 Supplier#000020508        | fzfyNepGxZdAEaZbQDIu7kwYyIZ,L5Fw
 Supplier#000020627        | Hz8kY0KhjNVcdm knQ 3e9WUYfSMqRvLvsN61Qnp
 Supplier#000020740        | 9Flaq gFYg9Vv LyJqS0dxKbp,9QGqRNf
 Supplier#000020791        | kydoCH,Ha7W35Jbpc5OM7sTotYCqdMQAMaVmQ
 Supplier#000020849        | NQn8UpfHH5lOUlrj1jZk09RPO26QQVmE0
 Supplier#000020887        | DQa8LPV7mMDfAUD,xEzEnUqKgM
 Supplier#000020888        | CrPknlbYkskGBd3
 Supplier#000020975        | kXBfd40CWYUi,ZLXnUvIk VjjdxiUip0cJ
 Supplier#000020979        | PkdEUmjiFPavlHcyeAZeau9ykDSaAj
 Supplier#000021004        | SbTtuJjMdT45
 Supplier#000021039        | EqbQnAN,8ehHU
 Supplier#000021190        | 5FhvKTxZlZrNKnY
 Supplier#000021209        | 9PIJRbhl1B7CdTCvFmZqDzG
 Supplier#000021236        | pvHy0LozhnqeQz2wcmJfa
 Supplier#000021277        | Jho459ej313pyH98LrWeVsSPpK
 Supplier#000021356        | ELEsuaqzqR8xC8SHEG1TuhgJ1eq
 Supplier#000021381        | TFhYkxXeGCecQxay,nnVSFFtg0LrLuw8n71vaS
 Supplier#000021479        | NliLhBukwvwaIxwDltrOBxpQKHt22L4I
 Supplier#000021481        | iI ck7TIWM7mCcU1SsLvayLFHs8pKg7gQLddSnLi
 Supplier#000021501        | 44BmV CNA3IvKfUhhH1ld
 Supplier#000021581        | OgjEOKCv1zdHVmtz,FeIQplXCETJ
 Supplier#000021602        | prIUYXYO8Zsgc7
 Supplier#000021668        | MjKRIm0I12ZeMhdrgeo
 Supplier#000021796        | neT1d9e,jDUHp,o
 Supplier#000021814        | 8ga6gC2fJ1I
 Supplier#000021920        | T zys5yAHRFTlPRMahvGvsvlwDcJPG,NPf
 Supplier#000022014        | Fc3fMkbLgC9WCrwr
