ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416331539.30883,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,600,0,0,64,536
1416331539.30883,pg_catalog,pg_seclabel,pg_seclabel_object_index,675,0,0,61,614
1416331539.30883,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416331539.30883,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416331539.30883,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416331539.30883,pg_catalog,pg_range,pg_range_rngtypid_index,1122,0,0,418,1826
1416331539.30883,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416331539.30883,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416331539.30883,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416331539.30883,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416331539.30883,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416331539.30883,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416331539.30883,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,235,729
1416331539.30883,pg_catalog,pg_class,pg_class_relname_nsp_index,17677,9150,9016,465,39933
1416331539.30883,pg_catalog,pg_class,pg_class_oid_index,93115,92869,91336,399,191284
1416331539.30883,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,16132,168612,168612,503,35193
1416331539.30883,pg_catalog,pg_operator,pg_operator_oid_index,19449,19449,19449,409,41840
1416331539.30883,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416331539.30883,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416331539.30883,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416331539.30883,pg_catalog,pg_depend,pg_depend_reference_index,4719,5259,4328,997,10918
1416331539.30883,pg_catalog,pg_depend,pg_depend_depender_index,1430,2300,2300,521,4812
1416331539.30883,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,25954,25107,25091,321,55453
1416331599.30967,pg_catalog,pg_type,pg_type_typname_nsp_index,2880,2202,2067,800,6917
1416331599.30967,pg_catalog,pg_type,pg_type_oid_index,106915,106618,106618,310,218747
1416331599.30967,pg_toast,pg_toast_2619,pg_toast_2619_index,19257,64495,64495,251,22202
1416331599.30967,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_2618,pg_toast_2618_index,419,1338,1338,72,604
1416331599.30967,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_authid,pg_authid_oid_index,4621,4621,4621,154,9088
1416331599.30967,pg_catalog,pg_authid,pg_authid_rolname_index,4591,4591,4591,160,9022
1416331599.30967,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,92559,210745,210745,625,191592
1416331599.30967,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,147,147,147,251,2358
1416331599.30967,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,5517,24965,24965,1023,14321
1416331599.30967,pg_catalog,pg_proc,pg_proc_oid_index,34828,34828,34828,769,73308
1416331599.30967,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_constraint,pg_constraint_oid_index,46,24,24,6,108
1416331599.30967,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,38
1416331599.30967,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,38
1416331599.30967,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,38
1416331599.30967,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,150,0,0,66,84
1416331599.30967,pg_catalog,pg_index,pg_index_indexrelid_index,43477,43620,43477,143,48284
1416331599.30967,pg_catalog,pg_index,pg_index_indrelid_index,10759,32578,32578,245,13423
1416331599.30967,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_opclass,pg_opclass_oid_index,21045,21045,21045,147,25727
1416331599.30967,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,7041,293984,293984,313,8667
1416331599.30967,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_amop,pg_amop_opr_fam_index,17333,36361,36361,344,37551
1416331599.30967,pg_catalog,pg_amop,pg_amop_fam_strat_index,24182,24182,24182,364,50187
1416331599.30967,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,20379,32113,32113,211,45376
1416331599.30967,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2485,2485,2485,417,3910
1416331599.30967,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,821,741,661,154,1252
1416331599.30967,pg_catalog,pg_rewrite,pg_rewrite_oid_index,240,160,160,109,297
1416331599.30967,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,253,0,0,70,183
1416331599.30967,pg_catalog,pg_description,pg_description_o_c_o_index,675,0,0,188,1312
1416331599.30967,pg_catalog,pg_cast,pg_cast_source_target_index,155793,36826,36826,145,160077
1416331599.30967,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_database,pg_database_oid_index,6874,6874,6874,158,11782
1416331599.30967,pg_catalog,pg_database,pg_database_datname_index,9652,9652,9652,146,14561
1416331599.30967,pg_catalog,pg_namespace,pg_namespace_oid_index,11529,11529,11529,181,11679
1416331599.30967,pg_catalog,pg_namespace,pg_namespace_nspname_index,12747,8174,8174,146,17174
1416331599.30967,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,20264,0,0,67,20197
1416331599.30967,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,7,7
1416331599.30967,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3265,3265,3265,206,6324
1416331599.30967,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_shdepend,pg_shdepend_reference_index,150,150,150,140,160
1416331599.30967,pg_catalog,pg_shdepend,pg_shdepend_depender_index,675,0,0,127,698
1416331599.30967,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,600,0,0,64,536
1416331599.30967,pg_catalog,pg_seclabel,pg_seclabel_object_index,675,0,0,61,614
1416331599.30967,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_range,pg_range_rngtypid_index,1122,0,0,418,1826
1416331599.30967,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416331599.30967,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,235,783
1416331599.30967,pg_catalog,pg_class,pg_class_relname_nsp_index,17767,9211,9060,465,40181
1416331599.30967,pg_catalog,pg_class,pg_class_oid_index,93970,93707,92174,399,193065
1416331599.30967,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,16139,168675,168675,504,35212
1416331599.30967,pg_catalog,pg_operator,pg_operator_oid_index,19500,19500,19500,409,41956
1416331599.30967,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416331599.30967,pg_catalog,pg_depend,pg_depend_reference_index,4789,5325,4392,1035,11201
1416331599.30967,pg_catalog,pg_depend,pg_depend_depender_index,1430,2300,2300,565,4979
1416331599.30967,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416331599.30967,public,nation,pk_nation,0,0,0,0,0
1416331599.30967,public,supplier,pk_supplier,0,0,0,0,0
1416331599.30967,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416331599.30967,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416331599.30967,public,region,pk_region,0,0,0,0,0
1416331599.30967,public,part,pk_part,0,0,0,0,0
1416331599.30967,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416331599.30967,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416331599.30967,public,part,part_p_name_idx,0,0,0,0,0
1416331599.30967,public,part,part_p_size_idx,0,0,0,0,0
1416331599.30967,public,partsupp,pk_partsupp,0,0,0,0,0
1416331599.30967,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1416331599.30967,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416331599.30967,public,customer,customer_c_phone_idx,0,0,0,0,0
1416331599.30967,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416331599.30967,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416331599.30967,public,customer,pk_customer,0,0,0,0,0
1416331659.31446,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,26002,25138,25122,321,55576
1416331659.31446,pg_catalog,pg_type,pg_type_typname_nsp_index,2880,2202,2067,800,6917
1416331659.31446,pg_catalog,pg_type,pg_type_oid_index,107057,106760,106760,310,219043
1416331659.31446,public,orders,pk_orders,0,0,0,0,0
1416331659.31446,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,0,0
1416331659.31446,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,0,0
1416331659.31446,pg_toast,pg_toast_2619,pg_toast_2619_index,19277,64511,64511,251,22269
1416331659.31446,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416331659.31446,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416331659.31446,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416331659.31446,pg_toast,pg_toast_2618,pg_toast_2618_index,425,1356,1356,72,614
1416331659.31446,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416331659.31446,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416331659.31446,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416331659.31446,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416331659.31446,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_authid,pg_authid_oid_index,4631,4631,4631,154,9108
1416331659.31446,pg_catalog,pg_authid,pg_authid_rolname_index,4600,4600,4600,160,9040
1416331659.31446,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,92855,211340,211340,625,192205
1416331659.31446,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,152,152,152,251,2381
1416331659.31446,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,5531,25028,25028,1023,14356
1416331659.31446,pg_catalog,pg_proc,pg_proc_oid_index,34904,34904,34904,769,73467
1416331659.31446,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_constraint,pg_constraint_oid_index,47,24,24,6,111
1416331659.31446,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,40
1416331659.31446,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,40
1416331659.31446,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,40
1416331659.31446,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,150,0,0,66,84
1416331659.31446,pg_catalog,pg_index,pg_index_indexrelid_index,43540,43683,43540,143,48357
1416331659.31446,pg_catalog,pg_index,pg_index_indrelid_index,10800,32658,32658,245,13479
1416331659.31446,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_opclass,pg_opclass_oid_index,21086,21086,21086,147,25775
1416331659.31446,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,7060,294810,294810,313,8695
1416331659.31446,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_amop,pg_amop_opr_fam_index,17358,36399,36399,344,37609
1416331659.31446,pg_catalog,pg_amop,pg_amop_fam_strat_index,24238,24238,24238,364,50307
1416331659.31446,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,20422,32176,32176,211,45469
1416331659.31446,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2486,2486,2486,417,3912
1416331659.31446,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,830,750,670,154,1268
1416331659.31446,pg_catalog,pg_rewrite,pg_rewrite_oid_index,240,160,160,109,297
1416331659.31446,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416331659.31446,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
