BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'sienna%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004834        | zNPeOQC39Vi3gmw2GchO70TmExXxcRIBo
 Supplier#000004863        | lK3WbF5Zi21qYJ3GYR,wj 
 Supplier#000004881        | cq9O84kVGKZ4FuPauZWuZcuio1psUq
 Supplier#000004892        | QSwl0pUwGhVMWbV8CH,jj8jsX,FAzGapT
 Supplier#000004909        | wouHOhyOu CyDKlNll,fGn7Y0
 Supplier#000005011        | Ma4xYu1AdRVlyQCuYzdsS7yuIxmYiILdzId
 Supplier#000005059        | yFLcezwK,TZTblG5PqA8nrw qfD
 Supplier#000005091        | UleyDBWl OFukWcPZXZIK i0KucFdQa4L3m
 Supplier#000005098        | AfuGe4l9jVsZSRUuuIAUQ7q9uREXFTT
 Supplier#000005126        | R 6l6BFOMffZPRwYh0huGxCw3OzSGF
 Supplier#000005189        | WMElza2PebRzw2v,NxPbmjinfDik7HAtBxQ4axWa
 Supplier#000005342        | 0S0xlR9FDgKyYlA
 Supplier#000005356        | dpdqrSpkO,PRgOYT9Dfx2iTUewB5G1Et
 Supplier#000005364        | JQv2kRDiSrNNy,kXc2aWl
 Supplier#000005482        | VQESGLA8d WzJaQ
 Supplier#000005483        | bx5Qn,U6XQL
 Supplier#000005538        | TBbJ4x2cFWVrB,3fxD6OHfKVilf,c,
 Supplier#000005584        | yVlen4zXsSVtrwi1
 Supplier#000005592        | LSStsnlgWDoomZw,6qCl9LsUvl6zICG,fsFG
 Supplier#000005597        | KKWKwyvONbDJrLaRpI1Q6qrVje3wOkCQEAw
 Supplier#000005628        | srWVudixc5irMTq
 Supplier#000005634        | 6Oj0vGAbfaCdeHoQDk85eVEzc09RiC1EN76Te
 Supplier#000005644        | yUwPvIdzGnIhyHITqmtaiVEFxLe7 8e
 Supplier#000005660        | aUE2rZxt7mSa2s1b
 Supplier#000005693        | TB8s6K2lo6se,Yu0kABDIo gHDAg3Oxd6UsN94
 Supplier#000005739        | mqvJAdeXVjwtPsreLGkI
 Supplier#000005759        | reK0xUkOM89gKteS5RzzbPWhqlC0OreJkBL
 Supplier#000005817        | ugdq690ufc0e
 Supplier#000005860        | 6zEByn0ZDjIUcOG,J41j76d2,,iYXrsk35ARd
 Supplier#000005883        | eDFByWP 4o3w4zpExTN
 Supplier#000005884        | ePTyjlInRJD20c8AwIu
 Supplier#000005887        | ezR5v1JpTU4X2
 Supplier#000005960        | Wenk3uGdxo,ZefVh3XCR8iYaNxmyzr3B3i
 Supplier#000006064        | 15WVNNJxLfwE2FgoMutg6PRW
 Supplier#000006101        | , qQhoVymyPSeFeagvCPLqb0J2brRLRnGp ,E,c
 Supplier#000006127        | nnt,r9fwTQK
 Supplier#000006132        | lOZaYI6nNeaGthbWyJ
 Supplier#000006197        | ldcIIhw,wRVXM4i85LpAk1hxdD3JXqnMT
 Supplier#000006240        | d1Rz9X9NZzNJcAXa2fNc2CY9soMhiX1eYTz
 Supplier#000006265        | V4cP0Jpqf9HemuJSwFvz3hqlgK5K 
 Supplier#000006336        | gA9KavvjYz49J9T3BbP0VoLg7EKoj1n
 Supplier#000006356        | bz0XdIOgP9YWQEWh7jjEwfm0
 Supplier#000006365        | S2UJO3tr6vmWCjhkGdqTkZ
 Supplier#000006590        | eXjko8KE0ZwmkgtWytg
 Supplier#000006600        |  h0rM2C3AFiiZmEe3LZ
 Supplier#000006602        |  ffC7h3Zjhi28cjKA
 Supplier#000006618        | ZD3BP5nU5RKdrq6dTKw5DycYqoFnDXJYTtdnjm
 Supplier#000006671        | TP0Qu5qXGOvVx4p2j4BPxnvNTlcobjz,9Z
 Supplier#000006714        | OjQDnZvu7 ApsqC7h0ohCAbJRKh1ApQZmN8Jr
 Supplier#000006788        | 8104AC BwYFTnMX,mvS9289cbToqLx5sUxLk
 Supplier#000006838        | MYdba9tj08kL5Q7FteV6b8
 Supplier#000007035        | ,pChjEjn3Slu tkv3nlxG,g
 Supplier#000007126        | ic1ixYb,R2K2qb
 Supplier#000007153        | 9BcR3N6LAdL91XPg2AiYdNMWpyyOexjcJ0SR
 Supplier#000007184        | AKfsS0cnFq64dK
 Supplier#000007204        | oYlakHfCcD,V7m8e4hVEW7Dn4kpPEou2yZdFIP
 Supplier#000007212        | CL0Y2ehpi HVSEqUDhrFv 
 Supplier#000007214        | ,p4JuPC07kEJlPXuabRktLBIu5
 Supplier#000007243        | AbkpyP G2Bsuf1als07c3x
 Supplier#000007254        | dNHRuDHLFJxlkqvgatiTXvJCR1K2 Vu
 Supplier#000007349        | Hmd0c9i,NamcO8k88GWi7dvVPyiGo
 Supplier#000007435        | xPZenvNfjvw fnSNYUUTW6f
 Supplier#000007685        | 4OCzF9LfDLYGF0pcgW9Z
 Supplier#000007733        | uaSH7NosamEsJ gHMxxs2hZHDrPEjVNi5b,
 Supplier#000007736        | BcMatI7xYRA G4lv
 Supplier#000007811        | ohb7JDdYwuHZ3Gwgh0ycSj
 Supplier#000007832        | W0Pm,l1sQ,uMwhFqd
 Supplier#000008016        | 30sTEtBf1 
 Supplier#000008023        | C3KhKukssqX10hzkQUu59vtARTtqyCECo
 Supplier#000008036        | Jqrts8t4bPk4VZ6eG03NC9jBP56ZJQHNGP1
 Supplier#000008037        | xaAnic,DwJs4EGY1daJfhrsUyneUnrA
 Supplier#000008042        | KikST1B3N6WnLd3gaoqhbgFZAl3
 Supplier#000008072        | xrYQHxc2neZ4x13HTt
 Supplier#000008092        | wlPDh5 R7RO8X98djBfFjeXiBzCb5TN4XI
 Supplier#000008151        | jWufYDMz2IblV0WvMdmHhoWVY6kx,YzKz5PBPo
 Supplier#000008311        | TwY,cwE2OL1LtXGbFEDjpgZjox0
 Supplier#000008368        | rjkUjGUP2MeEiitkk5uJfHo6uje5ZuxoFd1j1
 Supplier#000008380        | UAouU3b4cqhOKrmNs
 Supplier#000008397        | GomUbkpCA1
 Supplier#000008413        | pWEMNP3EUdCy ds3zURKq4w2VDW
 Supplier#000008501        | Wkegg0LmykRRl4aYHM7V8
 Supplier#000008536        | 78WMZMzeuD
 Supplier#000008550        | yooUNyFfNV2XEKwOI
 Supplier#000008555        | yJWU0ZtPOIuv
 Supplier#000008573        | cFz3Iter91KwJcioQiaci7YnzX90N
 Supplier#000008801        | BQyr1va pDvyXChto0bhj4ihxzqAv1
 Supplier#000008836        | BR9s8T,rvpQTvMe0Z0IDe2p
 Supplier#000008897        | 7nXqitelxx9z5dTw0
 Supplier#000008907        | ddhvFO xvUs
 Supplier#000009011        | eUVpuk35UDv6BtA9YI0,u4j lW7SbKuP0Ujvkf
 Supplier#000009066        | e3MOn5,2mrRJ1FVYrPHNBhmZn
 Supplier#000009093        | zRcf1ht4TZLlvqRBs8sBr7aJAfawyX3yvG8mg Al
 Supplier#000009148        | 5m5950, qkiXoBfGSXvF6h,EH,mxA6j1nr
 Supplier#000009154        | CARD8UKanwytz7 e
 Supplier#000009208        | B0ae7o3uBmpW4ugK07waA5eh
 Supplier#000009229        | A 0alml2sSRNNDzJ85OII2P91
 Supplier#000009312        | xYgXzgD7aCvbopimsJs62shDxWinWmpHBy,0lh
 Supplier#000009431        | mW0Rm,UuI2me9fRpvl,2Mt
 Supplier#000009448        | GtJQnxMJXtY7avSqfHrnDx0,DSsWyV2
 Supplier#000009469        | ahcTcVHEtTUzfNNlKnkDV,aBYrjkiO5VQhfOfzz
 Supplier#000009507        | WJFMxE65dV7IiS0s40hTU
 Supplier#000009570        | WquWCAaKMObu0
 Supplier#000009644        | aNmbaoJ9cHH
 Supplier#000009692        | fUF1Z6esCDHpTzdmawL9Q
 Supplier#000009700        |  UTdFgLjpAb3
 Supplier#000009737        | otDIDzmSrCXe1A6MTSBzkepuQjdWM0
 Supplier#000009767        | mpESLo1ZnAIbowUO5C
 Supplier#000009778        | TqQ10AxwOxCYgytM2wk
 Supplier#000009810        | vF,AdvbHMP vU8ARKeN34fNZWdrhV 3TWQ2n
 Supplier#000009875        | 9mlAzUnB8x7S8lpX,
 Supplier#000009876        | PFk3OQvPDIlJfNVOZc,
 Supplier#000009944        | mVupJj3G4BpYI5ldojDgL
 Supplier#000009964        | t5JNI1qn yf0LZWBnbLrOMvU82nc8OPOOAHTPF8
 Supplier#000010013        | GDPv,bO SYm9Vwd
 Supplier#000010074        | Ct0GhJdu6QGk DR0lLqnssn9OIyHGwTjaZN6UB5
 Supplier#000010144        | 70tE1mJ5,HqHcTGhOudOQnBjpCcT1FIDR
 Supplier#000010185        | xbWHZa1bE7bNocduZt0
 Supplier#000010251        | u2ZQBotSRBLi0uizqTu5Zx,LLy
 Supplier#000010279        | ra1 NBplIgQALeM0ztVqW8hAJWm
 Supplier#000010288        | SNm,Zt76WK
 Supplier#000010309        | nwXuSgzjzvTTazLsqt0 lN6HPBhaFFoBhLANNO
 Supplier#000010372        | iKa8UTh6XfyBZkKe5R3JrShKOkV
 Supplier#000010399        | lFyQzJOmx1SPA
 Supplier#000010493        | YCNnbVkmKkjK8gu3uUBv5wZYv2XmD
 Supplier#000010570        | TxSfCm6w,S,Fx65 dtP
 Supplier#000010588        | sth9C5M88PpXdR4TfH
 Supplier#000010594        | p4ZsIcrNKivf0z3 muktO0RJGd 8Fq12oKJVI
 Supplier#000010602        | j1EesUngR8B8L5w
 Supplier#000010629        | hb4R0voB2RuwCI 0GXx7apZ3
 Supplier#000010634        | S1YX9EzMZAkG38
 Supplier#000010693        | jSkL7cG3SzBy1Bfz2wuay7WKf
 Supplier#000010736        | 4pzSY5AaK7kdb3OD k
 Supplier#000010789        | wdMj6RkcwMSfO4YxJ9JS8bm
 Supplier#000010791        | OsYJgPLhbsUqBAlKnuc5IWB
 Supplier#000010845        | NgXWePlpevt7JwYh8AJrYtsoAh4WrRsQqPu
 Supplier#000010909        | FKueZFSNGcldPW071k
 Supplier#000010962        | F rTvIfRgs7Eklch3RvOJbjGKgTCVj1kxZ
 Supplier#000011006        | UlHRslwARuOBbOggVSHL4tveoRO7
 Supplier#000011031        | 0hH1fyNyf5b62
 Supplier#000011040        | orWFVpIfsvsYnxNrD6rq4
 Supplier#000011047        | scOe1jc5BliSst3MrS6G0Rr7o
 Supplier#000011053        | eKAW8 khOoeBG90zz,nJTkdOuJRxLpio
 Supplier#000011092        | z49M5 855HMU87FY5UNTp7aKXzKq94z
 Supplier#000011124        | nmvagAcAJN1F7FBDTE0,3bjS4x7Tbm2iVY81nhkV
 Supplier#000011128        | wI HucFCsbd6PN8nb5fosODowdYq3BIGYrc
 Supplier#000011170        | ycAZxQOVpUuiZy5ncyjz
 Supplier#000011191        | zzIgb9ggGh99WTQL5tOS9HesEVYBlP8K8H
 Supplier#000011254        | 7dYW8jTW5UrSXK5EoVoO
 Supplier#000011258        | OwYNT0vISeekB98FN3IghfDZDQ6ZT
 Supplier#000011285        | y35QF,Bv2puqQVt4ORw5tCpmSDr5xryq
 Supplier#000011323        | tKqw5oIve4HW0EVQkVODrSLpoe2
 Supplier#000011371        | Dli,SYFHDcwc0G
 Supplier#000011383        | OSGG9m,5eKH4W6
 Supplier#000011532        | tPkmfS7pQKnru
 Supplier#000011543        | SeONfkC,GAe,Ge4CSy1IyTRGLk9Spd6T
 Supplier#000011552        | odg0NWXCww3BHrnCaVrFfoQ77ajGiqsmLDukbhM
 Supplier#000011560        | zl7dLXUF14eYgFix
 Supplier#000011562        | jSHCiv1HRST
 Supplier#000011642        | LMy8yGOO M
 Supplier#000011699        | fDuSLOolcUPCw4
 Supplier#000011710        | Ak7flxAEbP xTlvXMPJG,
 Supplier#000011725        | TPMzY8pPMZ5ZKQcNBj8Si2IkB0dKZ6J2Wt5Y5
 Supplier#000011819        | Igb8QP,c5R
 Supplier#000011831        | Al1xbAT5BcNf9jCOwexkT
 Supplier#000011926        | UOsDYAQXA9Xnobd0
 Supplier#000011932        | zs9nmCi Mo0
 Supplier#000011978        | Q19zRCJXn6zdNcWcl1mqMMvScFe2V1dTkvK4XN
 Supplier#000012239        | ,1vJVAX1n5
 Supplier#000012282        | rIgIdiB6,DteHtjk669qetwwaOpnGuroPe
 Supplier#000012294        | zoJoSnVIXYxBR
 Supplier#000012337        | bG79Rv1qZkDrVzg44G57oZOKyCk0VUh1 FKS
 Supplier#000012359        | WB5Se9GJx 8g2DlYdnC42hd
 Supplier#000012364        | b NUMNCTd,TUmgnfaQJ8MSga2HywklgUOIX1i,
 Supplier#000012413        | pYDRTAxhZkiz7HI7z,NsLSpej6,WGGHjOlvx1Pkm
 Supplier#000012420        | FT7cFSLJFloxtu8qLz
 Supplier#000012460        | 4zWhWMAPHxqABB1ybA
 Supplier#000012549        | I9LwzGa15JsYoQCviIIQOQggRNctRD,J6
 Supplier#000012554        | z0pWeF2t ecZy67BcS98ip8Z
 Supplier#000012582        | E2Sp,uok5wwEyGkDUZnREze7kE6J,
 Supplier#000012616        | 0IM7KoTvdz GcKIv
 Supplier#000012635        | UUdNAFJqxB2wfNh7bx4x
 Supplier#000012722        | 9FU89XLCt0eqyQyqjgvpyZkNuAeLyNY
 Supplier#000012776        | x32eY76CYK4PNAsOY439mGZc7UEBvxR
 Supplier#000012780        | zCvZPrZ7x7iIlQbEzyn jGXOxFcd3hZ5OZ
 Supplier#000012797        | YPWTw3XbC7a4
 Supplier#000012831        | cegCGw7Ykht1UYl9dE9LGiSzPs,
 Supplier#000012892        | OJwa9ivtpCdVZefA4zFClr4wmnfxF,2t6,R
 Supplier#000012918        | u3e4tCOK6,
 Supplier#000013103        | DTyqlIQ0,IunmQZB1G4HZQHZZIFgN3B
 Supplier#000013137        | imOT2jgsPiBdTC9j3Rq
 Supplier#000013183        | 36E55Z4MFcuceZN ,G1NZBZ7p2kFaZaiLI
 Supplier#000013227        | yw5h85buYZD8IZ0NWKZi7GVtsoNdrPAxA1nvCjAx
 Supplier#000013234        | gp9ap4E4ESj8W13wTYeJLOYsslUvGVAG5
 Supplier#000013236        | VYWjLSBWD3HUnYMIMGfHVS8MaQ
 Supplier#000013368        | E5rpButAou1Eqlaxn77ZXjJvZbGOVXp
 Supplier#000013399        | ikaeQSHjSpih
 Supplier#000013410        | hgT,WaoSd4tKB9ludPsd
 Supplier#000013442        | nilABAu5UlSHtd2
 Supplier#000013491        |  dp25ZKRFSIMJ
 Supplier#000013521        | EsiCOAUuti86xtXkkduG5BgW97XY2EczOna
 Supplier#000013640        | aJA4XKTUdp5KwsiBHEoYwBWIkq
 Supplier#000013646        | mk3D9SIh,PDHv
 Supplier#000013688        | M2IPQ,XLwzY9unMSg5LaZFaRotKoH
 Supplier#000013715        | MrhX7SIg6A2cTffVUrHi6e0
 Supplier#000013716        | XEr,IkzvSHXMMZwX3L26n7mrXpu c
 Supplier#000013727        | PLcixoAzlNjyEOVDtGwh0kKQsT3Hr h
 Supplier#000013767        | jpMQLvIEZTcmAWcz0 cOM994DtJw,nBK5GCgNk
 Supplier#000013841        | ,VKFuIJCeHS2pzO,vY5jh
 Supplier#000013879        | oqO6nK0iCWmFXF8V5iw6699K7WfK9IjDYmoY0
 Supplier#000013881        | y3FZJPN4m8d0T4tieXeG4G7Ew7C
 Supplier#000013894        | wnYh4Hmya8
 Supplier#000013908        | x0pNld0j5 Fsp1GgGM
 Supplier#000013934        | Ktm76UFosP
 Supplier#000013970        | CWF,W Rbzd
 Supplier#000013987        | t2ycp4ZLZEhvUIxfG0ksXBoYasBl9Zh,
 Supplier#000013999        | rcdLP5HRov9iL1T9EGJkquY6K
 Supplier#000014049        | PZIM Rh9yXwMFNFHrFZv8ZbU0qAAREqx18Z0K
 Supplier#000014067        | MJJhDdlV68Yii0f
 Supplier#000014121        | e7yPEKXiFyar8mh
 Supplier#000014154        | PtRKjB b8Wb
 Supplier#000014223        | SO22z6Q,KIWhdznG6qPuQZaOkGSS8aIeW7w2
 Supplier#000014232        | UbJfockOE8uBRyp6ZHLfpOyM
 Supplier#000014306        | 9NKlMrWnS5UPMHgp0Q
 Supplier#000014399        | demAzDYFJ srsks 9BQXa3nQuLKVSeu1g Z3CKGx
 Supplier#000014481        | nua1v3zCAFVXzPXypddfk8DUlQ
 Supplier#000014543        | dNrLCUZpgwkBfnP1Oj14 gTQOI139aDuLUd
 Supplier#000014565        | cRdnKTzeQUvVJ29RJXIH3XJC
 Supplier#000014608        | BIrgqr5vth,l7emoVqFkJrm1gCF7Fis733OwK
 Supplier#000014643        | t04e0QXgZHZnjljRWSi,at2vQynR
 Supplier#000014649        | IBqBPKoCkk25fOM6OMX5 QuUrTR
 Supplier#000014928        | G10f6p9Ofd7sA0LuhTCE5HLFCQ
 Supplier#000014971        | Kz78oRUSTWb8QwkvCOvU L5Hf
 Supplier#000014988        | 74qGD8nF9vcKrjy6T1ptnAJWnxAh66l6hP
 Supplier#000015126        | k0fQWmToSoP5MBUAdIAONi64OXIIgUsmTlk
 Supplier#000015133        | b8vngHrnK769 NCHhdMfTmul3nc5nX  L
 Supplier#000015143        | RQGrjvs7mb x5Ys3I
 Supplier#000015205        | Cb1kKycf2N5oz EKn
 Supplier#000015292        | go1ql4S3w 23LlvWWDX8IecyHwzD
 Supplier#000015312        |  hJRpHR4NMmXNol,t3FydfRPhUXefdB
 Supplier#000015316        | 8Y8hA29G6T2sgGwFdJE,Ac2CAqiPMIu4dqQg
 Supplier#000015323        | ij sWlf11b6CuHTG9HqDQav0UFiiUJdIu
 Supplier#000015542        | eS,V8ycXoYoKZCwY38dz7d50
 Supplier#000015643        | oISW1jVFyhhPMNCIFj
 Supplier#000015657        | X0JmiWJRdcJtqwajIL56uu
 Supplier#000015692        | 7OgMnstqN9zM 2mX4c7ZI  Php3
 Supplier#000015732        | FFsUhJp2n5r3HS OKQhsOLpUgt0ssiVuSZEb
 Supplier#000015893        | M9uKpokln18FnvmJ5RY750m726yHym
 Supplier#000016033        | RReO4ayw2FK,BITI0GrhA6
 Supplier#000016090        | 7wzzJvF40WmAJ8gVed1 XC4VT1Kj
 Supplier#000016251        | iQxP9QqIw1OgsSPXBXubQFjZGV
 Supplier#000016262        | oeQKQBGh2 OeeMhXgcgl xL4f gXyFWMwZYPTliG
 Supplier#000016363        | yFOuv14Ahjz3ZrIgRk5cgULAaTC6b3mBfToR
 Supplier#000016392        | csgVwyjpOyQ9nVBy6jmDUmlNSU1J
 Supplier#000016422        | 36vfMgsFJpfvvbIyQ2V 9XRZ6xFEdAS5
 Supplier#000016437        | cotsl1wUB 7G36zZ,HJbz7hGlwxjslc
 Supplier#000016536        | uqzmnBATIzQ
 Supplier#000016573        | htp6rnch7IZ12PfWth1EP18idEmiVivcRE8mK
 Supplier#000016759        | EjomzeUc9aKp2pRXMO5EhhXwPwHn
 Supplier#000017143        | IKdlhoKBcq5Vxh SVnvS4Lx2g38jI7
 Supplier#000017146        | G2uvzJKeat hkBEHjdmdBsE0322i4vFn
 Supplier#000017342        | ZtlU284IPux9jB
 Supplier#000017367        | VZqDDq1Y5fxJVr hwarvfaszmP
 Supplier#000017412        | 8tvjpwgoEdUohxIQVutXKEDyydU
 Supplier#000017456        | ibtCIhZXukN50ucLz
 Supplier#000017543        | 97kCnEUtil4z8F 3PHFPiAluUi9KQd4KHKq
 Supplier#000017729        | u6voRgppfoc
 Supplier#000017736        | oPpkQJP8813ra50II2P
 Supplier#000017746        | fUzAr948Q ssPoWCOnPNrDKnn
 Supplier#000017773        | 2UzL0bShxgj8
 Supplier#000017816        | YWAHuz8wugQYy8Vhtqmq8eVYOUVg47XpnSLeU
 Supplier#000017875        | Qvgg5urisLo3GGktS,RoogVYig
 Supplier#000017887        | UA1vMZY4ra OEQc,9y
 Supplier#000018066        | pAm,6ijO3CwA9ln4zl8O3lFiiLAUEy3 CiE
 Supplier#000018090        | GRVp,HhEJK
 Supplier#000018164        | glwejBYDc6Af5pxtWVK1ZXgsfSmS
 Supplier#000018242        | Da4tbAy0MYG
 Supplier#000018274        | ZFXFDDcQyBS 305bG0GhFR7Z
 Supplier#000018278        | BZ3pkpgCz18l,pKR546
 Supplier#000018279        | bKgpzJOgVZwKWjRlAPIHX2PbQ51IgM
 Supplier#000018293        | x1pQsZTrZ8VLbe4qhkO
 Supplier#000018342        | cS3W6VSdO,Xvk0z5ae7E6TSmC7
 Supplier#000018376        | xR39vIgwi4Wu0mnz4SokSE9Bc41eMRdGR
 Supplier#000018405        | YfXu7W YveqsEzGC2wouw7a
 Supplier#000018445        | sKz5nQaWHPQ9
 Supplier#000018465        | TrER8HqjW6Jz3D,h4pZKvGJDE1HsV6w
