ctime,relname,pid,mode,granted
1416332956.14155,lineitem_l_orderkey_idx_part1,17555,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part1,17253,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part1,16741,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part1,17208,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part1,17094,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part1,17478,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part1,17528,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part1,17488,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part1,17498,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part1,17327,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part1,17408,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17498,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17327,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17408,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17197,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17208,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17094,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17407,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17478,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,16741,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17528,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17488,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17576,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17243,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17555,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17566,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17287,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17233,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17118,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_idx_part2,17253,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17327,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17408,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17197,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17208,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17094,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17407,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17488,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17528,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17576,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17243,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17555,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17566,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17287,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17253,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17118,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17233,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17478,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,16741,AccessShareLock,t
1416332956.14155,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17498,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17566,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17197,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17118,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17408,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17327,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17498,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17287,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17555,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17243,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17576,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17253,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17488,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17528,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17233,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,16741,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17478,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17407,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17094,AccessShareLock,t
1416332956.14155,lineitem_l_partkey_l_quantity_l_shipmode_idx,17208,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17488,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17478,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17094,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17208,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17197,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17408,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17327,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17498,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17233,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,16741,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17253,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17555,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17118,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17576,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17528,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17243,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17566,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17287,AccessShareLock,t
1416332956.14155,lineitem_l_shipdate_l_suppkey__idx,17407,AccessShareLock,t
1416332956.14155,nation,17233,AccessShareLock,t
1416332956.14155,nation,17253,AccessShareLock,t
1416332956.14155,nation,17118,AccessShareLock,t
1416332956.14155,nation,17518,AccessShareLock,t
1416332956.14155,nation,17478,AccessShareLock,t
1416332956.14155,nation,17576,AccessShareLock,t
1416332956.14155,nation,17287,AccessShareLock,t
1416332956.14155,orders,17287,AccessShareLock,t
1416332956.14155,orders,17555,AccessShareLock,t
1416332956.14155,orders,17438,AccessShareLock,t
1416332956.14155,orders,17576,AccessShareLock,t
1416332956.14155,orders,17253,AccessShareLock,t
1416332956.14155,orders,17233,AccessShareLock,t
1416332956.14155,orders,16741,AccessShareLock,t
1416332956.14155,orders,17478,AccessShareLock,t
1416332956.14155,orders,17407,AccessShareLock,t
1416332956.14155,orders,17118,AccessShareLock,t
1416332956.14155,orders_o_orderdate_o_orderkey_idx,17118,AccessShareLock,t
1416332956.14155,orders_o_orderdate_o_orderkey_idx,17253,AccessShareLock,t
1416332956.14155,orders_o_orderdate_o_orderkey_idx,17233,AccessShareLock,t
1416332956.14155,orders_o_orderdate_o_orderkey_idx,17576,AccessShareLock,t
1416332956.14155,orders_o_orderdate_o_orderkey_idx,17438,AccessShareLock,t
1416332956.14155,orders_o_orderdate_o_orderkey_idx,17555,AccessShareLock,t
1416332956.14155,orders_o_orderdate_o_orderkey_idx,17287,AccessShareLock,t
1416332956.14155,orders_o_orderdate_o_orderkey_idx,17478,AccessShareLock,t
1416332956.14155,orders_o_orderdate_o_orderkey_idx,17407,AccessShareLock,t
1416332956.14155,orders_o_orderdate_o_orderkey_idx,16741,AccessShareLock,t
1416332956.14155,orders_o_orderkey_o_orderdate_idx,16741,AccessShareLock,t
1416332956.14155,orders_o_orderkey_o_orderdate_idx,17555,AccessShareLock,t
1416332956.14155,orders_o_orderkey_o_orderdate_idx,17478,AccessShareLock,t
1416332956.14155,orders_o_orderkey_o_orderdate_idx,17233,AccessShareLock,t
1416332956.14155,orders_o_orderkey_o_orderdate_idx,17576,AccessShareLock,t
1416332956.14155,orders_o_orderkey_o_orderdate_idx,17253,AccessShareLock,t
1416332956.14155,orders_o_orderkey_o_orderdate_idx,17118,AccessShareLock,t
1416332956.14155,orders_o_orderkey_o_orderdate_idx,17287,AccessShareLock,t
1416332956.14155,orders_o_orderkey_o_orderdate_idx,17407,AccessShareLock,t
1416332956.14155,orders_o_orderkey_o_orderdate_idx,17438,AccessShareLock,t
1416332956.14155,part,17118,AccessShareLock,t
1416332956.14155,part,17486,AccessShareLock,t
1416332956.14155,part,17253,AccessShareLock,t
1416332956.14155,part,17488,AccessShareLock,t
1416332956.14155,part,17528,AccessShareLock,t
1416332956.14155,part,17233,AccessShareLock,t
1416332956.14155,part,17518,AccessShareLock,t
1416332956.14155,part_p_container_p_brand_p_partkey_idx,17233,AccessShareLock,t
1416332956.14155,part_p_container_p_brand_p_partkey_idx,17528,AccessShareLock,t
1416332956.14155,part_p_container_p_brand_p_partkey_idx,17488,AccessShareLock,t
1416332956.14155,part_p_container_p_brand_p_partkey_idx,17518,AccessShareLock,t
1416332956.14155,part_p_container_p_brand_p_partkey_idx,17118,AccessShareLock,t
1416332956.14155,part_p_container_p_brand_p_partkey_idx,17253,AccessShareLock,t
1416332956.14155,part_p_container_p_brand_p_partkey_idx,17486,AccessShareLock,t
1416332956.14155,part_p_name_idx,17253,AccessShareLock,t
1416332956.14155,part_p_name_idx,17488,AccessShareLock,t
1416332956.14155,part_p_name_idx,17528,AccessShareLock,t
1416332956.14155,part_p_name_idx,17233,AccessShareLock,t
1416332956.14155,part_p_name_idx,17518,AccessShareLock,t
1416332956.14155,part_p_name_idx,17118,AccessShareLock,t
1416332956.14155,part_p_name_idx,17486,AccessShareLock,t
1416332956.14155,part_p_size_idx,17486,AccessShareLock,t
1416332956.14155,part_p_size_idx,17253,AccessShareLock,t
1416332956.14155,part_p_size_idx,17518,AccessShareLock,t
1416332956.14155,part_p_size_idx,17488,AccessShareLock,t
1416332956.14155,part_p_size_idx,17528,AccessShareLock,t
1416332956.14155,part_p_size_idx,17233,AccessShareLock,t
1416332956.14155,part_p_size_idx,17118,AccessShareLock,t
1416332956.14155,part_p_type_p_partkey_idx,17118,AccessShareLock,t
1416332956.14155,part_p_type_p_partkey_idx,17486,AccessShareLock,t
1416332956.14155,part_p_type_p_partkey_idx,17253,AccessShareLock,t
1416332956.14155,part_p_type_p_partkey_idx,17488,AccessShareLock,t
1416332956.14155,part_p_type_p_partkey_idx,17528,AccessShareLock,t
1416332956.14155,part_p_type_p_partkey_idx,17233,AccessShareLock,t
1416332956.14155,part_p_type_p_partkey_idx,17518,AccessShareLock,t
1416332956.14155,partsupp,17518,AccessShareLock,t
1416332956.14155,partsupp,17486,AccessShareLock,t
1416332956.14155,partsupp,17253,AccessShareLock,t
1416332956.14155,partsupp,17233,AccessShareLock,t
1416332956.14155,partsupp_ps_suppkey_idx,17486,AccessShareLock,t
1416332956.14155,partsupp_ps_suppkey_idx,17518,AccessShareLock,t
1416332956.14155,partsupp_ps_suppkey_idx,17253,AccessShareLock,t
1416332956.14155,partsupp_ps_suppkey_idx,17233,AccessShareLock,t
1416332956.14155,pg_locks,17586,AccessShareLock,t
1416332956.14155,pk_customer,17438,AccessShareLock,t
1416332956.14155,pk_customer,16741,AccessShareLock,t
1416332956.14155,pk_customer,17118,AccessShareLock,t
1416332956.14155,pk_customer,17407,AccessShareLock,t
1416332956.14155,pk_customer,17555,AccessShareLock,t
1416332956.14155,pk_lineitem,17327,AccessShareLock,t
1416332956.14155,pk_lineitem,17118,AccessShareLock,t
1416332956.14155,pk_lineitem,17287,AccessShareLock,t
1416332956.14155,pk_lineitem,17566,AccessShareLock,t
1416332956.14155,pk_lineitem,17555,AccessShareLock,t
1416332956.14155,pk_lineitem,17243,AccessShareLock,t
1416332956.14155,pk_lineitem,17576,AccessShareLock,t
1416332956.14155,pk_lineitem,17408,AccessShareLock,t
1416332956.14155,pk_lineitem,17478,AccessShareLock,t
1416332956.14155,pk_lineitem,17407,AccessShareLock,t
1416332956.14155,pk_lineitem,17094,AccessShareLock,t
1416332956.14155,pk_lineitem,17208,AccessShareLock,t
1416332956.14155,pk_lineitem,17197,AccessShareLock,t
1416332956.14155,pk_lineitem,17253,AccessShareLock,t
1416332956.14155,pk_lineitem,17498,AccessShareLock,t
1416332956.14155,pk_lineitem,17488,AccessShareLock,t
1416332956.14155,pk_lineitem,17528,AccessShareLock,t
1416332956.14155,pk_lineitem,17233,AccessShareLock,t
1416332956.14155,pk_lineitem,16741,AccessShareLock,t
1416332956.14155,pk_nation,17287,AccessShareLock,t
1416332956.14155,pk_nation,17253,AccessShareLock,t
1416332956.14155,pk_nation,17576,AccessShareLock,t
1416332956.14155,pk_nation,17233,AccessShareLock,t
1416332956.14155,pk_nation,17478,AccessShareLock,t
1416332956.14155,pk_nation,17118,AccessShareLock,t
1416332956.14155,pk_nation,17518,AccessShareLock,t
1416332956.14155,pk_orders,17233,AccessShareLock,t
1416332956.14155,pk_orders,17576,AccessShareLock,t
1416332956.14155,pk_orders,17478,AccessShareLock,t
1416332956.14155,pk_orders,17287,AccessShareLock,t
1416332956.14155,pk_orders,17118,AccessShareLock,t
1416332956.14155,pk_orders,17253,AccessShareLock,t
1416332956.14155,pk_orders,17555,AccessShareLock,t
1416332956.14155,pk_orders,17438,AccessShareLock,t
1416332956.14155,pk_orders,16741,AccessShareLock,t
1416332956.14155,pk_orders,17407,AccessShareLock,t
1416332956.14155,pk_part,17253,AccessShareLock,t
1416332956.14155,pk_part,17488,AccessShareLock,t
1416332956.14155,pk_part,17528,AccessShareLock,t
1416332956.14155,pk_part,17233,AccessShareLock,t
1416332956.14155,pk_part,17118,AccessShareLock,t
1416332956.14155,pk_part,17518,AccessShareLock,t
1416332956.14155,pk_part,17486,AccessShareLock,t
1416332956.14155,pk_partsupp,17518,AccessShareLock,t
1416332956.14155,pk_partsupp,17486,AccessShareLock,t
1416332956.14155,pk_partsupp,17253,AccessShareLock,t
1416332956.14155,pk_partsupp,17233,AccessShareLock,t
1416332956.14155,pk_region,17118,AccessShareLock,t
1416332956.14155,pk_region,17518,AccessShareLock,t
1416332956.14155,pk_supplier,17498,AccessShareLock,t
1416332956.14155,pk_supplier,17327,AccessShareLock,t
1416332956.14155,pk_supplier,17408,AccessShareLock,t
1416332956.14155,pk_supplier,17118,AccessShareLock,t
1416332956.14155,pk_supplier,17518,AccessShareLock,t
1416332956.14155,pk_supplier,17478,AccessShareLock,t
1416332956.14155,pk_supplier,17233,AccessShareLock,t
1416332956.14155,pk_supplier,17253,AccessShareLock,t
1416332956.14155,pk_supplier,17576,AccessShareLock,t
1416332956.14155,pk_supplier,17243,AccessShareLock,t
1416332956.14155,pk_supplier,17287,AccessShareLock,t
1416332956.14155,pk_supplier,17486,AccessShareLock,t
1416332956.14155,region,17518,AccessShareLock,t
1416332956.14155,region,17118,AccessShareLock,t
1416332956.14155,supplier,17118,AccessShareLock,t
1416332956.14155,supplier,17287,AccessShareLock,t
1416332956.14155,supplier,17243,AccessShareLock,t
1416332956.14155,supplier,17576,AccessShareLock,t
1416332956.14155,supplier,17253,AccessShareLock,t
1416332956.14155,supplier,17233,AccessShareLock,t
1416332956.14155,supplier,17478,AccessShareLock,t
1416332956.14155,supplier,17518,AccessShareLock,t
1416332956.14155,supplier,17486,AccessShareLock,t
1416332956.14155,supplier,17408,AccessShareLock,t
1416332956.14155,supplier,17327,AccessShareLock,t
1416332956.14155,supplier,17498,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17498,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17486,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17287,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17243,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17576,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17253,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17233,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17478,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17518,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17118,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17408,AccessShareLock,t
1416332956.14155,supplier_s_nationkey_s_suppkey_idx,17327,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17498,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17327,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17408,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17118,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17518,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17478,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17233,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17253,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17576,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17243,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17287,AccessShareLock,t
1416332956.14155,supplier_s_suppkey_idx_like,17486,AccessShareLock,t
1416333016.18346,customer,17964,AccessShareLock,t
1416333016.18346,customer,17826,AccessShareLock,t
1416333016.18346,customer,17641,AccessShareLock,t
1416333016.18346,customer,17943,AccessShareLock,t
1416333016.18346,customer,17787,AccessShareLock,t
1416333016.18346,customer,17773,AccessShareLock,t
1416333016.18346,customer_c_mktsegment_c_custkey_idx,17787,AccessShareLock,t
1416333016.18346,customer_c_mktsegment_c_custkey_idx,17773,AccessShareLock,t
1416333016.18346,customer_c_mktsegment_c_custkey_idx,17964,AccessShareLock,t
1416333016.18346,customer_c_mktsegment_c_custkey_idx,17826,AccessShareLock,t
1416333016.18346,customer_c_mktsegment_c_custkey_idx,17641,AccessShareLock,t
1416333016.18346,customer_c_mktsegment_c_custkey_idx,17943,AccessShareLock,t
1416333016.18346,customer_c_nationkey_c_custkey_idx,17826,AccessShareLock,t
1416333016.18346,customer_c_nationkey_c_custkey_idx,17641,AccessShareLock,t
1416333016.18346,customer_c_nationkey_c_custkey_idx,17943,AccessShareLock,t
1416333016.18346,customer_c_nationkey_c_custkey_idx,17773,AccessShareLock,t
1416333016.18346,customer_c_nationkey_c_custkey_idx,17787,AccessShareLock,t
1416333016.18346,customer_c_nationkey_c_custkey_idx,17964,AccessShareLock,t
1416333016.18346,customer_c_phone_idx,17641,AccessShareLock,t
1416333016.18346,customer_c_phone_idx,17964,AccessShareLock,t
1416333016.18346,customer_c_phone_idx,17787,AccessShareLock,t
1416333016.18346,customer_c_phone_idx,17773,AccessShareLock,t
1416333016.18346,customer_c_phone_idx,17943,AccessShareLock,t
1416333016.18346,customer_c_phone_idx,17826,AccessShareLock,t
1416333016.18346,customer_c_phone_idx_c_acctbal,17787,AccessShareLock,t
1416333016.18346,customer_c_phone_idx_c_acctbal,17964,AccessShareLock,t
1416333016.18346,customer_c_phone_idx_c_acctbal,17826,AccessShareLock,t
1416333016.18346,customer_c_phone_idx_c_acctbal,17641,AccessShareLock,t
1416333016.18346,customer_c_phone_idx_c_acctbal,17943,AccessShareLock,t
1416333016.18346,customer_c_phone_idx_c_acctbal,17773,AccessShareLock,t
