BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'moccasin%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004150        | 0jGjCmN9fwgJ2jG,
 Supplier#000004184        | KgIknUf2VZcXo VbD
 Supplier#000004230        | hbZADmI,Fb41r0
 Supplier#000004267        | iV50e6z8gV 
 Supplier#000004318        | TnLaWeEdA5Hz1yKKi07g6fPtvCF 0fh3Lsvi
 Supplier#000004338        | fHVztcdO93vdaB2W9p3O67V20
 Supplier#000004455        | eGuuA8OB9CB3UG
 Supplier#000004507        | BCEriobperTXRQwdmGMvPIiJJgfXPZ3I6S0
 Supplier#000004576        | HaO1IBZTzOmgW7mcDYpWUt47vhw4BUW
 Supplier#000004614        | fwaCEelmSGWyr9k
 Supplier#000004630        | G4w9jUoC5 b RFZGZivCWr7MbOSOnfke0SQphJr
 Supplier#000004670        | fnLEhL1yrH7XT4N
 Supplier#000004675        | x,G9aE4O,Qbj5Y4hMEV4aJ6K6kb,dX8BM9Y3U
 Supplier#000004683        | tpUsZwbbAmyGSqX5z6
 Supplier#000004703        | jOSVRYK,ju4S8alzzNsp
 Supplier#000004735        | Jjjlw4ku1VcqB,o,M
 Supplier#000004743        | MRK0lGAlnScFlB
 Supplier#000004752        | r,radSvDXKi04KrAH 4 YGO0IWQo5KYNQ
 Supplier#000004758        | KiHe9i4FhMuM7ZjFvcG
 Supplier#000004813        | bQCHDBDUfuWdiDxm,28qIs79Sgr23WBX1NqP
 Supplier#000004905        | 4Uzp PgtwP7LE 
 Supplier#000004948        | 371vWhovseINrPrUUsJBUOADLVqrxOLrRCf0S
 Supplier#000004982        | LCFeh0bEqy1I4N2Jw5M
 Supplier#000005057        | qeAzRuVE4V8gUqsUrTLq36xPqgJSulykhWtx
 Supplier#000005079        | Oj0dmlwdcMrc JYwZSyfOuVpf5XEcuI,updCq
 Supplier#000005120        | 4ms,2ZOxHyGylzr8X0JswgHTS KuJ8fyobBbs
 Supplier#000005162        | yboWLOJWaU55ZbBOG 
 Supplier#000005321        | uPBUzETr1ILHP1k3niRF
 Supplier#000005326        | gJvaakYDgaEtUOnf jSYuneO6DeM1RWlSB
 Supplier#000005382        | JO3p0fKZRP,MzliJUpCr6h139CaH1TrSlQ3Jk
 Supplier#000005387        | Wr8XJY,rbMMdS
 Supplier#000005455        | 1pPmFeEkoes
 Supplier#000005557        | 3ShyjCpd0fgHZZ,rqk1PAc n6kixym9Iej3FmHV
 Supplier#000005608        | 0VKQeRI S4B61buMvEevlRhO
 Supplier#000005764        | VoAeTqnKXYmAEVpZy
 Supplier#000005899        | SyLaUd8giTOVn919BfD4o8An 
 Supplier#000006037        | lb2Pbs9ECdqIEBApdgj91LF5v6jB
 Supplier#000006067        | HCuEY0f8DnTNnaG5yJJLr
 Supplier#000006106        | l5aC,I9W84DdKA394vhGFEQPX6eeQnYOjE
 Supplier#000006114        | 6482 iaFjFugM g,kq3DhWWRn1r
 Supplier#000006124        | KsV6PYudv3JASdU85i
 Supplier#000006270        | KJeGERaiEn8osyqJc0abDnaVK4A,TiUws0Qc
 Supplier#000006323        | wYTCmD9tv53H6w7CglX,F
 Supplier#000006334        | y8DiyuolE9NZaJ5C1E5w0 yoEjapsGqpujIwkxj
 Supplier#000006388        | sIEnnJ0qa4ZMJP8Bv2EfEdOdyUc24mpO3
 Supplier#000006413        | v,b2O08ar3
 Supplier#000006480        | G6EMQfMmx,Slpyg
 Supplier#000006543        | u3 yVNH8Fa2hBi,My2
 Supplier#000006552        | zA5d8 k3R WZ9yJ8kFGbzl9QRe4SBZoNN6fl
 Supplier#000006621        | T35LAZIU0Q
 Supplier#000006657        | 9a0mbaiz3,SVNBYkUX5nZrG
 Supplier#000006936        | XhPUrxphgHjY09AvhwqyUzchuy
 Supplier#000007037        | IA,rgzC2oCxysnqCSD73 yvYa8KGAq8hz0
 Supplier#000007053        | HztwJXj6Nej9qn62zWiISWGj6SJLRr4wuS
 Supplier#000007064        | ep lHd3q8kDIWLG R7h,9z7AEcvqxi1GNN49
 Supplier#000007123        | ThPWnDOZtty6BoHvyXYJFk1AdRRj
 Supplier#000007192        | VYQVSMUjNYlJB8CvmdM4oI9EmN
 Supplier#000007321        | P0PzqTa0LNYs
 Supplier#000007344        | 4Db1i7k4kP0vVT1iRu693YXe5Zy,
 Supplier#000007366        | 7SeKZHcFCApYBVhHh2d
 Supplier#000007540        | MA,sS2ik,ud48C5QR3SAGyNl
 Supplier#000007581        | v1X2SeuCw 9RKtM
 Supplier#000007627        | CiBhgStvuY3eopiZkdC63LWs
 Supplier#000007674        | M3PcJmk8WBZEl5NXTYUn0,KGSY7962Tx36r7FM8j
 Supplier#000007710        | zFDRlSRWLZ,y3S Jmn4RnN
 Supplier#000007749        | yS8 YrUHktkqqqCL7Od9S
 Supplier#000008047        | QFuiPZDZOwOMS6NA
 Supplier#000008066        | OBZime2WRhTb29JcSUs6gV9vgiu
 Supplier#000008091        | QqiLAtu2QGjDatQEXpiZvK3sjbnCqI
 Supplier#000008124        | d hPR6,ULpVJ bVqQprQ
 Supplier#000008159        | z72u3aX9Z3
 Supplier#000008197        | u1PZvjDFfDzxU3F1ZlSA03gFDP11s
 Supplier#000008206        | 9HpptwDlEUbrXKmNd0A8ugvrIU
 Supplier#000008251        | 2cXnsQkTZiX
 Supplier#000008252        | fuC55,TL068J0CN7oe
 Supplier#000008460        | oKkRuk0y0cypZxvPEv9joSpnyy,p9LU
 Supplier#000008489        | 9POyLv4,k5eIJ
 Supplier#000008562        | mlEKbVlwfdV6lRyzI7xEVg7LTbtB3zlTQC66tpR8
 Supplier#000008614        | S6pUUI5mLe64LTUPO0mB4DAJuTFTqs9
 Supplier#000008622        | OiLHSLVlZ9r
 Supplier#000008762        | WiHo5Ibron
 Supplier#000008767        | YwJ mUqcO65RA2JdRrwF
 Supplier#000008914        | huVxDVev2yTz2oWEYq8BW 
 Supplier#000008921        | 87BMUPQmff
 Supplier#000008944        | YaOp7MxYc86lFM3Or5zBTU5
 Supplier#000008968        | HjS7aiphdniN4juQfKdzgH NH3
 Supplier#000008989        | qRN1ZwuGg9dQk9WGrtYdgfaX6pVB wtSHBIXV
 Supplier#000009044        | IUQ45yv2CVGeB
 Supplier#000009070        | vTNwNfUei2fgk52PgK92P8Bqb
 Supplier#000009215        | g5zNuDDRqHVPz106DoCpVL7PQtVWya1DMzsBi0
 Supplier#000009263        | y5cT48CXI,0y48W
 Supplier#000009380        | Ka9SQRCx8 KsA
 Supplier#000009401        | VfE1W9ZfSHf673xmaOXSB3vv,PGBkAZIVV
 Supplier#000009652        | RCT1dmIAXESWziBNOWqkMNngI7ThoBqZ
 Supplier#000009680        | IKlL2Nkwu IqJV6kF OC TywoDxLDaBuavlXQBTF
 Supplier#000009783        | L9ji1BrzzHZHwIHVyZBz7O,Ng8f3g06WR
 Supplier#000009786        | AEwr6sY4ryp7xOPZrpY4FYY
 Supplier#000009794        | Iy0biqUnW8SEy0wUDtcJVDqWauFFgUarPO7PG5c
 Supplier#000009849        | ZXVOEhgwZ18xd85
 Supplier#000009858        | HyYkus8tIiRgfYu8
 Supplier#000009915        | mhdhBkL2PL2Qs,Ny5FGPwciUPJggpK
 Supplier#000009986        | miUqD2v,UJazIe
 Supplier#000010077        | sJ DIplu4VM81VHHk 
 Supplier#000010191        | 7CVf5KBNDmNGo1NO
 Supplier#000010287        | FG3I2zxUx68Qk9L3 8Yw9gMjmY
 Supplier#000010297        | WcdzEVGWvse04O5Qxhw BE7rnCzTQi8Vdn4y
 Supplier#000010315        | blWgqjJOcjow,y8 9bj
 Supplier#000010359        | 84sJlaVYbm
 Supplier#000010383        | sZbadt,QeJePE4Xv0g1FwsHiJTKIlKEQPwKb0Nj
 Supplier#000010464        | gyPh8sAcW,CoUAiCcH0u3gym7kcwXJVMZEi
 Supplier#000010533        | 4OwbPU3,hWLwk7LGXzrirveY3ZHpD3XhJQBEH
 Supplier#000010628        | rn0EQdu6vzrI sXb
 Supplier#000010632        | w1FcJGiIKYAl2vWjuLujXLwbNe0j9I
 Supplier#000010707        | O75 0EsZX2sifOqLFMO5
 Supplier#000010802        | 4Ji1gIRVq39CMliPesnkbwPRnmmGlYYATF7
 Supplier#000010823        | GfKSqKlUnzCGSiokY
 Supplier#000010927        | ySQof0u8F4YkV
 Supplier#000011013        | CY8BdnAEWqZJgA
 Supplier#000011027        | CjDF3HCMZKFK
 Supplier#000011120        | L0E7E1b1zlepL8vP GsPHTdSnuowvAVST
 Supplier#000011125        | zrGrWZVeFxfJsPpPmLysYDQ8G5YiZtXy
 Supplier#000011226        | WN6TvLuz07lquAyt
 Supplier#000011304        | B9AvxhoSkH0L4rrZ4oX
 Supplier#000011305        | VOUOKQvGiCC NsqK
 Supplier#000011309        | UjP4GPNi5ZtJrawn03SjuYhRsS5yBN2jL2
 Supplier#000011338        | rwBOWz6a5HuDXvZVnAGS,GBzm
 Supplier#000011474        | 8,g7 GkLYK142t23xD8mE1W7QosEtOC5oJ
 Supplier#000011486        | G2KvBANzVnk0RcjiDaVhrLmY1T
 Supplier#000011617        | IeSyrE0QlwKaTj4c29307qrUTIl
 Supplier#000011672        | l8vuLFv11m
 Supplier#000011681        | EAv3QyrlsDpdL,D3MbdZR3WcTW9
 Supplier#000011711        | ZJjW,ErjWKI7YGZKSM,8OBx1AKziwO1N
 Supplier#000011751        | vNhK2VEsDd1n,XTSQNyohFqlp37gc7,HBqypkH
 Supplier#000011753        | OD6ou7 2Sb0Xk2ziAl8Ty6Krl
 Supplier#000011809        | M7peImJ5CuVecgGNRtXDbls4vaTVG7hj
 Supplier#000011889        | NGomu9feH8
 Supplier#000011893        | 9odRIXVWNRHfNlVVsOYJ6t
 Supplier#000011948        | 75s7mmr0vWRxaEbw0XbCjt 
 Supplier#000012245        | T81M8xQYx0BCHQnMpgomuYsWWX8iNUxPBU3P
 Supplier#000012329        | A7KOMsDJq96xWbaYXGV2SUhH1HqKhj4
 Supplier#000012330        | nTmj8LIDtjU
 Supplier#000012361        | 2Ap731L7ec5Eel
 Supplier#000012429        | G3 r,KcZpvN71ttjhvhKZJPFpR9nZXqVnNsjRC
 Supplier#000012432        | QkBHpro 4fMN5JT
 Supplier#000012481        | k33TufQpEg0lEZDu07nr8WaMhK
 Supplier#000012527        |  ,N4WRXhGDLlZRYSG1IK6n 
 Supplier#000012551        | C4EU14rQg865kYX8x3 9U8HnrBAh8F,I 2z,,BTT
 Supplier#000012591        | Nk1wX,bRWX775j80dcza3aBpvEj
 Supplier#000012606        | i7C 8hmCr6Yg4VYAWYQroCCq
 Supplier#000012621        | bnlTZq7TMWcPw7Ch8DVASNh07
 Supplier#000012694        | u3czXVLwNXt59VPWGRCgMM6aixpOUrLrJDDlFT
 Supplier#000012748        |  6dYelOPWFixg
 Supplier#000012882        | MIm2YvlarQUBdSKExvmcJDS
 Supplier#000012894        | 2xg3cEEgBG9 Buc
 Supplier#000012962        | VjF3lgcgsPKyZvCoNixZBUFcp
 Supplier#000013033        | R0557QHsC6AsZxxKR,lxLMYOnPxi f2TEY
 Supplier#000013100        |  8uOAUHnJKmbdiVHNt23L
 Supplier#000013129        | bV8bX jyghLKWwdoWPE3Qvi
 Supplier#000013195        | ,OUkAoG,pkUekxR,3g8
 Supplier#000013221        | At,9gpYJTKcfWOrMae9x aHCXIE7
 Supplier#000013273        | k5m3ODHcsOCyqaNpjR,
 Supplier#000013327        | hrqPRyVI7Z KzFsteugHTQyMpqOJPxEKVJusLM
 Supplier#000013437        | Ke oMFVoiF4,id
 Supplier#000013468        | L8sJzgWXuT2
 Supplier#000013502        | GvxTzyr3 g6
 Supplier#000013518        | XAnn75TCP9BROjqRC4m8rwSnsn9
 Supplier#000013526        | k1qVYVBe7Q1OadYA2pe
 Supplier#000013579        | 6r4oOMFBMQAhBxQ4Rha
 Supplier#000013594        | EUjbJ8m3nst2 KE1w,w9QRJ
 Supplier#000013609        | v5x,knPz9PqD8tVbQD5UeaxAS
 Supplier#000013639        | HbMm OjMdnqy4gxMqBn3uYXEFwAM7KAg
 Supplier#000013707        | k3nMkdtzsJCp7zceCkHpEW3p6Olxnv91yPpSgm
 Supplier#000013736        | NnU0Iy jq6h
 Supplier#000013784        | Mfw1nOTaWbgJ7Dv2B,3xLnrMv
 Supplier#000013794        | ZxXk2YuTzazS66l
 Supplier#000013814        | TTWHVYGizJoXj0R8JjQbSbPdsObj3L
 Supplier#000013826        | 7J  U5z8COEsOQEeyzpLyFJ27
 Supplier#000013933        | fUxuitMUmfAfBt7 93BITz15
 Supplier#000013960        | gqgozKxqYROCe1VxNNBo,zHzOTrtbzIg0vmY0vY
 Supplier#000013974        | wA6bFr6vJ97IdEe1 ,dEAg8KpLiRxCL5O
 Supplier#000014034        | qGbgngANFqb0j9rOUetBo8EP6lxktFjyUSU1vt
 Supplier#000014056        | LAP6Pz4zsGbpZYlbZ0c6645jY8ZQm
 Supplier#000014058        | lZW7IMiFm,z0BXnShmxE6h
 Supplier#000014083        | raZF7B1vFAQDoUSoy7QZW6ieKzdnQfeXy
 Supplier#000014087        | vU2Z,yT3GZ
 Supplier#000014119        | GdhiqQ9sBOSzoGOgCLZ5rwfg fm8oAe34TzRn
 Supplier#000014184        | QB73No8z2hiRF
 Supplier#000014418        | H6WcWZ2pQZpAq4SWQgxDvAYdS
 Supplier#000014677        | xO,LIIUL3uOi0vJRC56gDOwJJX
 Supplier#000014695        | l0uIOiJAyEUaswVuOK5
 Supplier#000014748        | W9hFE8S3,qX90fBIRLMI3ZHkCVfnIIxvfPzjpsgH
 Supplier#000014799        | fJf5vCxQzqYWbYTK1I
 Supplier#000014911        | bG6Zi1RKaOjBhqbpos
 Supplier#000015140        | CcPqrr7o1vwX
 Supplier#000015246        | XtPm4dYvH4hC,W
 Supplier#000015315        | ,Rs1A3zF1wfCocllXAjCRT2haoWpd2 pOjeHjVuN
 Supplier#000015375        | 74RUUuVJ 57x
 Supplier#000015481        | N RokIEMzavSV3UnsZ
 Supplier#000015526        | A8iv6 R8j1kCJU8R0i0L64rVpxQe
 Supplier#000015575        | xT1wzm teLLELRAk3xyfMlGlMNowD
 Supplier#000015697        | PsIult4DMOB2EhILyCLORekw db3x
 Supplier#000015703        | 2CctrYKqqggnzB
 Supplier#000015717        | To1bXiiGpNMlbRP,v0s,Xkd7k
 Supplier#000015792        | DGBREYC9D2Y2nSYOs85l2Y0JRT1pXI
 Supplier#000015847        | X Ude8vfb OPQf4w2V,rmkzyG8LLD
 Supplier#000015951        | LIffZEkSCl34cMnjtUm
 Supplier#000016047        | s,w ZQbMjCEoopTpCJihrRDfd21DL5sUys
 Supplier#000016063        | grY1YnYXEdKWj74NTE3sK8YH3
 Supplier#000016101        | AjoihJUWHMqZKBfhSE09gtHMah Mh0lB
 Supplier#000016126        | hZoH2B 5inlw9QeD25jCqwMg3X
 Supplier#000016145        | qyneGWG97aq G0sIqyMRwci
 Supplier#000016322        | TML0s0sR9clmKRJD1gcEB0q4gxleaQTR
 Supplier#000016334        | fYmDVQvD XZcX6TjqKGBmXvKD
 Supplier#000016383        | m9vRLlheIPEaDZfbKZA7H
 Supplier#000016418        | Z7Y,eY2PcY8oMSKOWQ7vl7C 4TxOr
 Supplier#000016676        | 0WnCgOr5Wjng3g1,3U6u 
 Supplier#000016701        | VzhlS 2HRO2zkCurqT4DoSxVpwMjjpPSDIt3Kl8
 Supplier#000016708        | C6arNCcbVUi9sisq96
 Supplier#000016767        | U6mvP8bGBjO6QjhjravJmO3GUs
 Supplier#000016775        | Cvka7S2QbCk3,mjjqW
 Supplier#000017119        | ,rBIcTgW8rdj935,1g,XWYRa61nWDd,sl
 Supplier#000017137        | JWj9TWsChlkNqf5mBe3kXY
 Supplier#000017149        | MqJNY2NPWjQgYx3XeavaN0nTXM0czPoHs
 Supplier#000017159        | ah1Pu1l,TJdjAZSuFlQjGh2csKEIEs8IEjeXE7
 Supplier#000017166        | bDcmJcU6e7Q9iP99ehb1BsmnR
 Supplier#000017206        | 0yTG3hNBaU3YnfgzUsrQmY92XZg
 Supplier#000017228        | omDotCMacKimEx Co
 Supplier#000017277        | zoOxzDhLX1MswEURVx83KVv3QUNRNE
 Supplier#000017282        | VElqdgjHH,9eOAMDX3JYq zebiTEurLLS7f
 Supplier#000017401        | CeNcDXNpqQRkfHD61FHU
 Supplier#000017436        | N1t4y4PYy,
 Supplier#000017566        | oi0NELGmEavpS3Nj,49lFZ8Y2naX064C2Swg8te
 Supplier#000017662        | DICA39 VvcyaAchp3IOZOnl
 Supplier#000017725        | DtWb6uUsHB4ZPozL
 Supplier#000017785        | xKTinCK4OwtCKy4IRv602tinF
 Supplier#000017826        | 34pVtVEPbh0rALSO8jOSZPDB0r0FGy0
 Supplier#000017934        | dKqal3CwOyE5GT4q
 Supplier#000018072        | 2Tmo2wjgvaJaKNlsvB0,2L9XREa  JX
 Supplier#000018200        | b iQmYHlu4L9clWofiFUln1sfT hF7
 Supplier#000018204        | OxstJOLHJRMa
 Supplier#000018392        | AfmltsRj4hvfUT2eld0GaxXH3pdA8g2ZtzYd
 Supplier#000018395        | HV,3YvKa6AIZVJR75B2swC6uIcrHr
 Supplier#000018667        | 7gGBURdhDrjl91Hi4QUwbjRuN,h 538SF
 Supplier#000018693        | 7iyKrUx0kwrW0nBSVOPAx8zJf5Kfc9CpiT
 Supplier#000018715        | CpU8nXXNpxOMvjYg,b
 Supplier#000018800        | IMucA8BbBLiv8KVTxcuKWjhHyyG3Rn2o
 Supplier#000018903        | uRmtWGOSrqR
 Supplier#000019016        | i3IdtC SMUIIHTm5LkB39Qrj5MisMNrz1YldM
 Supplier#000019039        | t3ACnyuFOq
 Supplier#000019055        | 6jHKNbJ7qatpFxhlK05vhLb
 Supplier#000019316        | y57tJrXVKufigwVTl kHtU
 Supplier#000019323        | 8WKEt7DcDZa0SbJgq7pHePWDSpSd
 Supplier#000019354        | osHuayMbE2zmTid0mAcppaOyS
 Supplier#000019360        | qXJd39jSybTP1DLi
 Supplier#000019505        | Y56o,Vk5DgSBMee7cg5aFjquE5
 Supplier#000019585        | oDJvzaXGexGz,
 Supplier#000019708        | C3RXh0lFn1d
 Supplier#000019735        | Pldrz4gqcZK6L1IJUS,BLGlMf0 gQAl6tg5,
 Supplier#000019949        | HlMSFbCOYrvHLX3p2Jn9a3PVOkuDVp48KqPoSGd
 Supplier#000019954        | qebLqs1OjxOtWWlNAcYHq6lQVY
 Supplier#000019956        | IZ9I,xnKnGOL7oChGs
 Supplier#000020051        | rZLol2dnAquWtL9IgD3
 Supplier#000020103        | j0trOvwRtJW8clx3,UB3DIn5uOtdmkyyaFk
 Supplier#000020106        | FhYkYPzACab,t
 Supplier#000020136        | a9n6twp CMI1y7eNBETroa6RU0oecIr10jAovN
 Supplier#000020208        | PThtvDpr42lo SoevI
 Supplier#000020236        | 8Ppq5oA3Mo9Ma V2 H7LEDE7QGgK6H6w0AtKYDB
 Supplier#000020423        | qE2LUJq57SOjGvAI,qBx44eWLekaFf420W89Pp5
 Supplier#000020497        | z7BIXBM7QEo1JcYAXD9nL4Wv ytp
 Supplier#000020572        | EGxw1Nr9I4QIs8Hfd4IuRpJGcl71CJQPDl8Ok5k
 Supplier#000020578        | PohVTRI8HeLqY DV,TX1Llist3BakKCWcFoLFREN
 Supplier#000020703        | kxUWDTrqZ9jwcgAqzN30
 Supplier#000020951        | J7gj2t2pJdyBhMhTbs5zPzMHEEWLa
 Supplier#000021067        | a8Qm7U5KpX4MMtakw7
 Supplier#000021128        | 3pGpTgjZhvl8J,DjgaGQqoYh
 Supplier#000021159        | iqEBWYzP4yNFc7w4KQf2t1
 Supplier#000021162        | M5LrONESMX ,VdcIs8,rzzD3wwSbfqKz
 Supplier#000021168        | JJu8BFUWYXoZxYHAE2Ai4jMqYRR28
 Supplier#000021177        | evSwgPLzbCuM scxjUXzA5
 Supplier#000021241        | 5oNtFTsgoP,qc8e5L
 Supplier#000021288        | LeHZdlQhha K9
 Supplier#000021303        | I1H97OrM817ITIBqld6sUhInyEfNO,BnEfT
 Supplier#000021327        | qiqFK25ltFJwpaXb8vMeqonAAFt9
 Supplier#000021399        | 8gdCoMg29wwN,L 
 Supplier#000021445        | gKxcEGwXKooD WmoyAgRmQzMYzs
 Supplier#000021494        | persZL0uMqAIj0QHQzTz9XBbqBeTu
