ctime,relname,pid,mode,granted
1416332715.04495,customer_c_phone_idx,23627,AccessShareLock,t
1416332715.04495,customer_c_phone_idx_c_acctbal,23627,AccessShareLock,t
1416332715.04495,lineitem,23627,AccessShareLock,t
1416332715.04495,lineitem_l_orderkey_idx,23627,AccessShareLock,t
1416332715.04495,lineitem_l_orderkey_idx_l_returnflag,23627,AccessShareLock,t
1416332715.04495,lineitem_l_orderkey_idx_part1,23627,AccessShareLock,t
1416332715.04495,lineitem_l_orderkey_idx_part2,23627,AccessShareLock,t
1416332715.04495,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23627,AccessShareLock,t
1416332715.04495,lineitem_l_partkey_l_quantity_l_shipmode_idx,23627,AccessShareLock,t
1416332715.04495,lineitem_l_shipdate_l_suppkey__idx,23627,AccessShareLock,t
1416332715.04495,nation,23627,AccessShareLock,t
1416332715.04495,orders,23627,AccessShareLock,t
1416332715.04495,orders_o_orderdate_o_orderkey_idx,23627,AccessShareLock,t
1416332715.04495,orders_o_orderkey_o_orderdate_idx,23627,AccessShareLock,t
1416332715.04495,pg_locks,23637,AccessShareLock,t
1416332715.04495,pg_stat_activity,23638,AccessShareLock,t
1416332715.04495,pg_stat_all_indexes,23635,AccessShareLock,t
1416332715.04495,pg_stat_all_tables,23639,AccessShareLock,t
1416332715.04495,pg_stat_database,23636,AccessShareLock,t
1416332715.04495,pg_statio_all_indexes,23635,AccessShareLock,t
1416332715.04495,pg_statio_all_tables,23639,AccessShareLock,t
1416332715.04495,pk_customer,23627,AccessShareLock,t
1416332715.04495,pk_lineitem,23627,AccessShareLock,t
1416332715.04495,pk_nation,23627,AccessShareLock,t
1416332715.04495,pk_orders,23627,AccessShareLock,t
1416332715.04495,pk_region,23627,AccessShareLock,t
1416332715.04495,pk_supplier,23627,AccessShareLock,t
1416332715.04495,region,23627,AccessShareLock,t
1416332715.04495,supplier,23627,AccessShareLock,t
1416332715.04495,supplier_s_nationkey_s_suppkey_idx,23627,AccessShareLock,t
1416332715.04495,supplier_s_suppkey_idx_like,23627,AccessShareLock,t
1416332775.04779,lineitem,23675,RowExclusiveLock,t
1416332775.04779,lineitem_l_orderkey_idx,23675,RowExclusiveLock,t
1416332775.04779,lineitem_l_orderkey_idx_l_returnflag,23675,RowExclusiveLock,t
1416332775.04779,lineitem_l_orderkey_idx_part1,23675,RowExclusiveLock,t
1416332775.04779,lineitem_l_orderkey_idx_part2,23675,RowExclusiveLock,t
1416332775.04779,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,23675,RowExclusiveLock,t
1416332775.04779,lineitem_l_partkey_l_quantity_l_shipmode_idx,23675,RowExclusiveLock,t
1416332775.04779,lineitem_l_shipdate_l_suppkey__idx,23675,RowExclusiveLock,t
1416332775.04779,pg_locks,23686,AccessShareLock,t
1416332775.04779,pg_stat_activity,23685,AccessShareLock,t
1416332775.04779,pg_stat_all_indexes,23683,AccessShareLock,t
1416332775.04779,pg_stat_all_tables,23687,AccessShareLock,t
1416332775.04779,pg_stat_database,23684,AccessShareLock,t
1416332775.04779,pg_statio_all_indexes,23683,AccessShareLock,t
1416332775.04779,pg_statio_all_tables,23687,AccessShareLock,t
1416332775.04779,pk_lineitem,23675,RowExclusiveLock,t
